Nome: CAMAQUA
Codigo Estacao: A838
Latitude: -30.807953
Longitude: -51.83424
Altitude: 92.3
Situacao: Operante
Data Inicial: 2006-12-11
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2011-07-31;19;170,8;1007,691415;11,690708;5,7;1,174719;
2011-08-31;22;151,6;1006,277554;13,096505;7;1,836962;
2011-09-30;16;118,6;1008,847361;14,434583;6;1,574722;
2011-10-31;17;161,2;1003,077835;17,764809;6,7;1,683529;
2011-11-30;6;39,4;1003,76375;19,875972;6,3;1,757083;
2011-12-31;12;62,6;1001,110484;20,748925;7,2;1,735753;
2012-01-31;15;171;1001,866193;22,441217;6;1,764183;
2012-02-29;null;null;null;null;null;null;
2012-03-31;null;null;null;null;null;null;
2012-04-30;4;null;null;null;4,9;null;
2012-05-31;17;58,8;1007,849059;17,192876;3,6;,99422;
2012-06-30;12;43,6;1006,930417;13,178472;3,9;,974167;
2012-07-31;12;158,6;1008,269086;11,002554;6,4;1,274866;
2012-08-31;16;106,6;1009,194816;17,269306;5;1,358391;
2012-09-30;17;312,8;1007,004306;16,258889;7,4;1,75375;
2012-10-31;13;96,6;1002,166801;19,227285;7,5;1,713575;
2012-11-30;14;36,2;1002,665;21,4175;7,4;1,687083;
2012-12-31;15;216,6;998,739651;23,859543;5,3;1,576075;
2013-01-31;12;171,6;1003,14422;22,039113;5;1,561425;
2013-02-28;15;224,6;1001,540625;22,566369;8,7;1,4625;
2013-03-31;17;93;1004,337472;19,795115;5,2;1,367472;
2013-04-30;19;156,8;1005,360694;18,581667;4,3;1,227083;
2013-05-31;24;113;1005,531048;14,820027;5,2;,996909;
2013-06-30;22;78,8;1006,734482;12,98572;5,1;,941465;
2013-07-31;25;45;1009,24543;12,037769;6;,619892;
2013-08-31;28;205,6;1008,812366;11,934274;6,4;1,148656;
2013-09-30;14;103,6;1006,103611;16,057222;5,3;1,394722;
2013-10-31;20;204;1005,406317;17,419489;6,7;1,347446;
2013-11-30;13;161,8;1002,115936;20,451039;6,2;1,337452;
2013-12-31;15;42,8;999,927151;23,260081;7,1;1,091532;
2014-01-31;18;240;1001,269086;24,684409;5,7;,87957;
2014-02-28;15;223;1002,224851;24,090625;6,6;1,000298;
2014-03-31;22;156,2;1003,061962;20,96922;4,1;,654973;
2014-04-30;19;69,4;1006,164028;19,030972;4,4;,74;
2014-05-31;21;55,2;1006,721435;15,114072;5,1;,418983;
2014-06-30;null;null;null;null;2,3;null;
2014-07-31;7;null;null;null;4,4;null;
2014-08-31;18;92;1007,483737;14,218952;4,9;,704769;
2014-09-30;19;163,4;1004,729444;16,838889;5;1,060972;
2014-10-31;17;164,2;1005,154973;19,37164;4,8;,972177;
2014-11-30;14;70,2;1002,35375;21,321667;4,8;,9725;
2014-12-31;19;206;1001,058468;22,558333;5;,854167;
2015-01-31;22;179,4;1002,350806;23,736694;5,3;,731048;
2015-02-28;18;112,4;1002,39375;23,176637;4,7;,699256;
2015-03-31;13;19;1003,946102;22,30578;4,3;,714247;
2015-04-30;19;74,2;1006,097778;19,4925;5,9;,631667;
2015-05-31;18;253;1007,870751;16,513412;5,8;,572302;
2015-06-30;18;null;1008,639842;14,835697;4,6;,349757;
2015-07-31;20;199,8;1007,202134;14,419672;5,2;,46901;
2015-08-31;10;45,8;1005,207891;18,630797;4,3;,619109;
2015-09-30;11;null;1004,521965;15,41374;5,6;,772842;
2015-10-31;16;null;1005,240677;17,096593;6,3;1,079016;
2015-11-30;18;132,2;1002,609028;19,151389;3,9;,943611;
2015-12-31;21;241;1001,13535;21,866801;7;,763441;
2016-01-31;17;71,8;1001,891398;23,694624;4,8;,822715;
2016-02-29;14;46,8;1001,796839;24,402155;5,7;,697414;
2016-03-31;21;447,6;1004,992204;20,89086;4,1;,76922;
2016-04-30;16;173,2;1003,659354;20,942791;3,5;,526013;
2016-05-31;23;69,8;1009,382796;13,915326;3,2;,398043;
2016-06-30;13;null;1011,402477;11,222505;2,5;,300999;
2016-07-31;16;77;1007,26063;13,519511;3,8;,482754;
2016-08-31;19;128,8;1006,675439;14,86995;5,4;,483897;
2016-09-30;12;119,4;1008,055364;14,733986;4,4;,91443;
2016-10-31;14;190,6;1004,510753;17,70457;5,1;,847043;
2016-11-30;12;133,6;1003,55125;19,346389;4;,704306;
2016-12-31;11;153,6;1000,85457;22,765726;4,8;,741667;
2017-01-31;19;93,8;1001,806452;23,569355;2,8;,486425;
2017-02-28;19;176;1000,902232;24,435714;2,5;,336458;
2017-03-31;22;221,2;1004,672446;21,427285;3,4;,398118;
2017-04-30;15;76,2;1005,850341;18,757879;2,6;,419306;
2017-05-31;26;261,2;1006,430908;16,965971;3,1;,315252;
2017-06-30;19;76;1006,767368;15,242064;2,5;,362709;
2017-07-31;14;null;1011,800876;16,581881;2,1;,237358;
2017-08-31;22;108,2;1006,963632;16,034106;3,5;,421022;
2017-09-30;10;null;null;19,166781;2,3;null;
2017-10-31;2;null;null;null;3,1;null;
2017-11-30;16;138,4;1002,246667;19,026111;3,6;,53375;
2017-12-31;15;57,8;1001,126613;22,481048;5,6;,521371;
2018-01-31;16;73,6;1001,247849;23,645699;3,6;,502957;
2018-02-28;12;172,8;1003,074696;22,338173;2,4;,376495;
2018-03-31;18;131,4;1001,94865;21,21534;2,8;,308053;
2018-04-30;20;204,8;1006,178472;21,673611;2,9;,101944;
2018-05-31;21;151,4;1007,58606;16,708515;1,6;,11705;
2018-06-30;14;null;1007,553403;13,002341;1,7;,150168;
2018-07-31;24;209,6;1008,655494;13,173908;2,4;,222739;
2018-08-31;23;136,4;1009,124687;13,113212;2,5;,307615;
2018-09-30;22;294;1005,337639;17,616329;3,1;,316419;
2018-10-31;12;85;1004,948633;18,055698;3,6;,309292;
2018-11-30;11;102,8;1002,87625;21,144028;2,5;,294583;
2018-12-31;12;78,6;1002,194892;22,135618;2,8;,285753;
2019-01-31;16;128,6;1002,147715;24,840188;2,9;,265457;
2019-02-28;17;81,4;1002,579464;22,996875;2,1;,102976;
2019-03-31;13;81,2;1005,041398;21,398118;2,2;,153898;
2019-04-30;11;78,6;1004,503611;19,95625;1,6;,089167;
2019-05-31;22;275,4;1005,966801;17,461828;2;,118548;
2019-06-30;16;41;1007,259483;16,936599;1,2;,070167;
2019-07-31;17;183;1008,986962;12,239919;1,2;,092608;
2019-08-31;16;154,2;1010,918313;13,926052;4,7;,709985;
2019-09-30;14;109,4;1007,320627;15,437282;4,8;1,30528;
2019-10-31;7;null;null;19,313889;6,2;null;
2019-11-30;5;null;null;21,272685;5,4;null;
2019-12-31;6;60,6;1001,201882;22,981183;7,2;1,370027;
2020-01-31;19;163;1001,157124;23,416263;5;1,276882;
2020-02-29;13;44;1003,512213;23,048563;4,9;1,350431;
2020-03-31;15;44,8;1004,890106;23,03286;5,9;1,061676;
2020-04-30;12;48,2;1006,506866;18,860652;5,2;1,178128;
2020-05-31;11;117,6;1005,926508;15,625953;4,5;,858363;
2020-06-30;17;null;1005,341176;15,368623;4,5;,840545;
2020-07-31;16;null;1005,917086;14,008416;5,4;,94493;
2020-08-31;19;80,4;1008,123847;14,85055;4,7;,89339;
2020-09-30;23;246,8;1006,816153;15,187388;7,7;1,369201;
2020-10-31;22;131,2;1004,672119;17,531954;6,2;1,597832;
2020-11-30;16;31,4;1004,998055;20,078611;6,3;1,428611;
2020-12-31;15;94;1001,805645;22,254167;5,4;1,401882;
2021-01-31;17;104;1001,238441;23,801882;6,5;1,373253;
2021-02-28;17;70,6;1001,709524;22,541369;4,3;1,139881;
2021-03-31;25;111,2;1002,744355;21,93414;3,9;1,108468;
2021-04-30;18;13,6;1007,13875;19,759583;3,8;1,034722;
2021-05-31;25;95,2;1006,935432;13,89672;4,8;1,060484;
2021-06-30;8;null;1008,839248;13,122978;4,2;1,088792;
2021-07-31;5;7,4;1009,887903;12,151075;4,5;,845048;
2021-08-31;10;null;1009,89508;14,78556;4,3;null;
2021-09-30;2;null;null;null;4,5;null;
2021-10-31;null;null;null;null;4,9;null;
2021-11-30;null;null;null;null;4,4;null;
2021-12-31;12;null;1002,138667;21,699833;3,8;1,203833;
2022-01-31;15;175;1000,779839;24,449024;6,4;1,085753;
2022-02-28;18;119,8;1001,444048;22,929762;4,3;,612351;
2022-03-31;23;106;1002,95336;20,786746;3,9;,551882;
2022-04-30;19;81,2;1004,938854;18,218708;5,5;,401375;
2022-05-31;20;null;1007,361971;14,050014;3,4;,436179;
2022-06-30;15;null;null;10,742434;2,9;null;
2022-07-31;18;null;1006,345798;14,508638;3,6;,368525;
2022-08-31;22;90;1009,799327;13,253867;4,9;,554947;
2022-09-30;19;null;1008,096626;14,546059;3,5;,743052;
2022-10-31;19;112,6;1004,759648;17,283615;4,6;,802935;
2022-11-30;10;null;1005,618047;20,251602;3,8;,846193;
2022-12-31;14;null;1001,174845;22,679351;5,4;,876279;
2023-01-31;5;null;1001,454046;24,367957;3,1;,60883;
2023-02-28;9;null;null;null;3,2;null;
2023-03-31;4;null;1003,543949;23,870566;3,1;null;
2023-04-30;17;59,2;1005,061667;18,635972;2,9;,381389;
2023-05-31;25;176,4;1007,545855;16,730901;2,7;,364412;
2023-06-30;26;144;1008,491433;14,461338;5,2;,372396;
2023-07-31;26;238,2;1008,743012;13,763806;6,6;,630523;
2023-08-31;19;93,8;1006,049059;14,550972;4,9;,76779;
2023-09-30;25;383,4;1004,063304;16,383908;6,1;,974934;
2023-10-31;10;null;null;null;null;null;

