Nome: APUI
Codigo Estacao: A113
Latitude: -7.20555555
Longitude: -59.8886111
Altitude: 156.97
Situacao: Pane
Data Inicial: 2008-07-18
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2011-02-28;null;null;991,927232;24,89122;6;,917708;
2011-03-31;null;null;991,502943;25,267696;4;,854911;
2011-04-30;null;null;992,419861;25,279861;3,5;,814444;
2011-05-31;null;null;992,650672;25,691667;4,4;,932796;
2011-06-30;null;null;993,458611;26,137917;4;1,048056;
2011-07-31;null;null;993,293548;26,285081;4,8;,953495;
2011-08-31;null;null;993,344086;26,697446;4,5;,781989;
2011-09-30;null;null;993,251667;26,00375;9,1;,531944;
2011-10-31;null;null;990,774731;26,200403;6,8;,595699;
2011-11-30;null;null;990,875;25,649444;4,6;,497083;
2011-12-31;null;null;991,039113;25,798521;5,2;,450941;
2012-01-31;null;null;992,170968;24,989919;4,2;,431855;
2012-02-29;null;null;991,98204;24,575862;3,4;,418103;
2012-03-31;null;null;992,738172;24,989113;3,5;,396371;
2012-04-30;null;null;992,344583;25,624583;5,8;,430278;
2012-05-31;null;null;993,207527;25,757124;5,8;,513306;
2012-06-30;null;null;994,39;25,750833;5,8;,549167;
2012-07-31;null;null;994,124328;26,063172;4,7;,741667;
2012-08-31;null;null;994,023541;26,909861;5;,746217;
2012-09-30;null;null;993,752222;26,547917;8,4;,597083;
2012-10-31;4;110;991,46617;26,504716;4,6;,77199;
2012-11-30;21;195;990,682361;25,963195;5,2;,901806;
2012-12-31;25;204,6;990,906989;25,492339;3,7;,779839;
2013-01-31;26;594,8;992,235632;25,359914;4,5;,855029;
2013-02-28;27;463,6;991,766964;25,143452;4,5;,676786;
2013-03-31;24;245,2;992,361833;25,804741;4,7;,801417;
2013-04-30;25;220,6;992,827083;25,520139;4,5;,710972;
2013-05-31;24;202,4;993,304973;25,758737;3,6;,583737;
2013-06-30;12;67;993,580543;26,049571;4,6;,727159;
2013-07-31;8;58,6;994,78172;25,524731;4,2;,760484;
2013-08-31;5;12,2;993,245968;26,246102;5;,889516;
2013-09-30;14;152;992,903056;26,031111;5,4;,817778;
2013-10-31;21;260,2;992,101747;25,737366;8,3;,866667;
2013-11-30;24;452,8;990,7;25,084306;3,6;,629583;
2013-12-31;24;449,2;991,346102;25,509946;4,2;,406586;
2014-01-31;25;298;992,421237;24,889785;4,3;,469355;
2014-02-28;null;null;991,868899;24,837946;4,3;,499702;
2014-03-31;null;null;992,359005;25,374731;4,9;,539247;
2014-04-30;null;null;992,9375;25,488472;4,6;,46625;
2014-05-31;null;null;993,115188;25,387634;5,3;,375941;
2014-06-30;null;null;993,567917;26,327639;4,2;,665139;
2014-07-31;null;null;995,179032;26,068817;4,3;,623925;
2014-08-31;null;null;993,802957;26,456048;6,1;,543952;
2014-09-30;3;null;992,781479;26,603001;4,2;,481787;
2014-10-31;17;141;992,286022;25,950538;5,6;,452151;
2014-11-30;8;153,2;991,3525;25,983472;3,5;,452083;
2014-12-31;null;null;991,683065;25,610484;6,3;,518145;
2015-01-31;12;229,8;993,167426;24,814201;4,8;,469629;
2015-02-28;7;62,2;992,719792;25,377827;4,2;,622619;
2015-03-31;20;368,6;992,712967;25,271667;3,4;,411411;
2015-04-30;26;299,4;992,983333;25,622222;3,4;,382361;
2015-05-31;22;291;993,567876;25,481989;3,8;,353226;
2015-06-30;5;64,8;994,512639;26,046806;3,8;,514861;
2015-07-31;null;null;994,256452;26,016801;4,5;,53871;
2015-08-31;null;null;992,837097;27,639113;4;,634677;
2015-09-30;null;null;992,019028;27,528472;6;,544861;
2015-10-31;3;120,2;992,010484;26,785753;5,9;,544489;
2015-11-30;18;211,6;990,7061;26,618109;7,4;,491691;
2015-12-31;16;163,4;992,161425;26,094489;4,7;,349328;
2016-01-31;22;294,4;991,897715;26,238441;3,3;,503091;
2016-02-29;24;324,4;992,111063;26,252155;4,9;,57069;
2016-03-31;9;null;null;null;3,7;null;
2016-04-30;22;214,6;992,520417;26,035278;5,6;,48125;
2016-05-31;20;188;994,03172;26,123387;4,4;,390591;
2016-06-30;11;67,8;995,379861;25,773056;3,6;,493194;
2016-07-31;1;1;994,212769;26,611425;4;,536425;
2016-08-31;8;98,2;993,589113;26,754973;5;,515726;
2016-09-30;24;226,8;993,750417;25,730833;5;,500694;
2016-10-31;18;223;991,507872;26,170652;5;,470974;
2016-11-30;21;244;990,695972;26,003611;4,7;,520694;
2016-12-31;27;791,2;991,720027;25,156048;6,3;,426613;
2017-01-31;25;393,2;992,619624;24,841936;3,7;,481586;
2017-02-28;5;null;null;null;null;null;
2017-03-31;null;null;null;null;null;null;
2017-04-30;null;null;null;null;null;null;
2017-05-31;null;null;null;null;null;null;
2017-06-30;null;null;null;null;null;null;
2017-07-31;null;null;null;null;null;null;
2017-08-31;8;null;null;null;null;null;
2017-09-30;14;117,4;992,810695;25,790833;7,2;,509444;
2017-10-31;20;269,8;991,626882;25,783468;5,1;,535215;
2017-11-30;20;348;990,630417;25,480972;6,6;,531667;
2017-12-31;26;425,8;991,349194;25,265995;4,1;,531989;
2018-01-31;25;335,2;992,016936;24,879839;4,2;,499731;
2018-02-28;24;null;992,238081;24,690036;4,8;,47069;
2018-03-31;null;null;null;null;3,2;null;
2018-04-30;null;null;null;null;3,4;null;
2018-05-31;null;null;null;null;3;null;
2018-06-30;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;
2018-08-31;null;null;null;null;null;null;
2018-09-30;null;null;null;null;null;null;
2018-10-31;1;null;null;null;null;null;
2018-11-30;null;null;null;null;null;null;
2018-12-31;null;null;null;null;null;null;
2019-01-31;null;null;null;null;null;null;
2019-02-28;null;null;null;null;null;null;
2019-03-31;null;null;null;null;null;null;
2019-04-30;null;null;null;null;null;null;
2019-05-31;null;null;null;null;null;null;
2019-06-30;null;null;null;null;null;null;
2019-07-31;null;null;null;null;null;null;
2019-08-31;null;null;null;null;null;null;
2019-09-30;null;null;null;null;null;null;
2019-10-31;6;null;null;null;5;null;
2019-11-30;18;null;990,971262;25,178153;4,5;,996077;
2019-12-31;24;null;991,544131;25,238671;3,9;,930881;
2020-01-31;4;null;null;null;3,7;null;
2020-02-29;null;null;null;null;3,6;null;
2020-03-31;null;null;null;null;3,9;null;
2020-04-30;2;null;null;null;4,1;null;
2020-05-31;1;null;null;null;3,8;null;
2020-06-30;null;null;null;null;3,5;null;
2020-07-31;null;null;null;null;3,8;null;
2020-08-31;null;null;null;null;4,5;null;
2020-09-30;null;null;null;null;6,2;null;
2020-10-31;null;null;null;null;6,9;null;
2020-11-30;null;null;null;null;5,2;null;
2020-12-31;null;null;null;null;null;null;
2021-01-31;null;null;null;null;null;null;
2021-02-28;null;null;null;null;null;null;
2021-03-31;null;null;null;null;null;null;
2021-04-30;null;null;null;null;null;null;
2021-05-31;null;null;null;null;null;null;
2021-06-30;null;null;null;null;null;null;
2021-07-31;null;null;null;null;null;null;
2021-08-31;null;null;null;null;null;null;
2021-09-30;null;null;null;null;null;null;
2021-10-31;null;null;null;null;null;null;
2021-11-30;null;null;null;null;null;null;
2021-12-31;null;null;null;null;null;null;
2022-01-31;null;null;null;null;null;null;
2022-02-28;null;null;null;null;null;null;
2022-03-31;null;null;null;null;null;null;
2022-04-30;null;null;null;null;null;null;
2022-05-31;null;null;null;null;null;null;
2022-06-30;null;null;null;null;null;null;
2022-07-31;2;null;993,307488;25,755648;4,2;1,08562;
2022-08-31;10;109,2;993,391288;25,005572;5,2;,999242;
2022-09-30;9;46,8;992,253696;26,009197;6,3;1,013164;
2022-10-31;17;256,4;991,739724;25,407111;6,3;1,098021;
2022-11-30;16;209,6;991,536808;25,108945;4,7;1,053345;
2022-12-31;27;588,2;991,3171;24,214822;4,8;,944162;
2023-01-31;28;468,4;992,979781;23,771929;5,2;,908225;
2023-02-28;26;299,2;992,591547;24,323681;3,7;,907655;
2023-03-31;2;null;null;null;null;null;
2023-04-30;null;null;null;null;null;null;
2023-05-31;null;null;null;null;null;null;
2023-06-30;null;null;null;null;null;null;
2023-07-31;8;null;null;null;null;null;
2023-08-31;4;null;null;null;null;null;
2023-09-30;3;null;null;null;null;null;
2023-10-31;2;null;null;null;null;null;

