Nome: TANGARA DA SERRA
Codigo Estacao: A902
Latitude: -14.65
Longitude: -57.43166666
Altitude: 440.01
Situacao: Operante
Data Inicial: 2002-12-10
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2005-07-31;1;,2;966,346505;22,548795;9,6;3,786873;
2005-08-31;3;26,8;963,863008;25,326883;11,4;3,64156;
2005-09-30;5;null;963,661762;23,278347;9,1;3,635641;
2005-10-31;13;163,8;961,459648;26,258979;10,8;2,993071;
2005-11-30;12;188,6;959,607361;25,507222;9,2;2,772639;
2005-12-31;27;233,4;959,052016;24,572312;7,3;3,00672;
2006-01-31;24;306;960,41465;24,505108;12,4;2,744892;
2006-02-28;17;null;960,507799;24,822305;10,5;2,54251;
2006-03-31;21;182,8;961,04727;24,556753;8;2,327299;
2006-04-30;13;null;961,382848;24,386818;6,7;2,44453;
2006-05-31;null;null;null;22,334601;8,4;null;
2006-06-30;1;,6;964,820755;23,745598;7,8;2,941497;
2006-07-31;2;null;965,001394;24,271056;11,6;3,229952;
2006-08-31;null;null;null;null;9,3;null;
2006-09-30;6;null;963,081797;25,842582;9,7;3,019591;
2006-10-31;18;203,2;960,834017;24,818367;8,6;2,684508;
2006-11-30;16;122,4;960,188973;25,598575;11,3;2,936286;
2006-12-31;25;294,4;961,056263;24,468336;8,6;2,546351;
2007-01-31;24;253;960,974167;24,87625;9,2;2,633172;
2007-02-28;22;267,2;960,948661;24,463691;7,1;2,569643;
2007-03-31;14;226,6;961,70073;25,435799;7,9;2,319735;
2007-04-30;10;130;962,491667;25,258889;8,6;2,462639;
2007-05-31;2;6,8;964,239879;22,187452;9,3;2,925301;
2007-06-30;0;0;964,936455;23,684577;7,8;2,987862;
2007-07-31;6;26;964,677129;22,923767;11;3,290418;
2007-08-31;1;4,4;964,198697;23,876905;8,4;3,484397;
2007-09-30;1;4,2;962,720833;27,759861;9,2;2,88375;
2007-10-31;16;157,2;960,843993;25,978056;12,6;2,636723;
2007-11-30;17;268,8;959,661012;25,094048;10,2;2,912202;
2007-12-31;20;216;960,004435;24,791398;10,3;2,750941;
2008-01-31;25;393,4;960,323253;23,981048;9,1;2,550806;
2008-02-29;20;111,2;961,378448;24,373851;8,1;2,503448;
2008-03-31;22;226,6;961,141975;24,36358;6,1;2,189352;
2008-04-30;11;240,2;961,149771;23,630229;7,7;2,472494;
2008-05-31;6;5;964,218297;22,259403;9;2,915311;
2008-06-30;9;22,8;965,245302;21,510091;6,9;2,589173;
2008-07-31;0;0;964,666936;25,167742;7,1;3,138575;
2008-08-31;5;27,2;962,106617;26,432484;9,6;3,217952;
2008-09-30;6;61,8;962,805139;25,624444;8,8;3,405;
2008-10-31;12;122;961,718683;25,777688;10,7;3,082392;
2008-11-30;14;75;959,823672;25,816902;11,1;2,791196;
2008-12-31;21;372,2;959,348118;24,83078;8,8;2,728898;
2009-01-31;14;141,6;961,040136;25,255476;8,3;2,708082;
2009-02-28;14;56,2;960,674724;24,554012;8,6;2,585629;
2009-03-31;21;281,4;960,901747;24,490054;9,8;2,088575;
2009-04-30;13;null;null;24,798246;7,5;null;
2009-05-31;null;null;null;null;null;null;
2009-06-30;null;null;null;null;null;null;
2009-07-31;null;null;null;null;null;null;
2009-08-31;null;null;null;null;null;null;
2009-09-30;null;null;null;null;null;null;
2009-10-31;null;null;null;null;null;null;
2009-11-30;2;null;null;null;null;null;
2009-12-31;14;134,8;960,62604;24,618518;8,7;2,698537;
2010-01-31;null;null;null;null;null;null;
2010-02-28;null;null;null;null;null;null;
2010-03-31;14;null;null;25,064792;9,6;null;
2010-04-30;5;6;962,648195;24,810139;9,8;2,868382;
2010-05-31;5;32,4;963,762778;22,861494;8,4;3,272963;
2010-06-30;1;1,8;965,176528;24,168889;8,9;2,989583;
2010-07-31;null;null;null;null;9,1;null;
2010-08-31;1;null;null;null;7,2;null;
2010-09-30;0;0;960,989306;28,115417;9,5;3,324861;
2010-10-31;6;53,2;960,890323;25,95121;9,1;null;
2010-11-30;1;22,2;959,661667;24,631528;9,1;3,061721;
2010-12-31;2;,8;958,530511;24,802823;10,2;2,69097;
2011-01-31;4;30,6;959,490323;24,352957;9,3;2,72836;
2011-02-28;9;112,2;960,646726;24,054315;7,9;null;
2011-03-31;18;222,4;959,981989;24,378096;7,8;2,493327;
2011-04-30;9;null;961,854989;25,186957;7,3;2,456222;
2011-05-31;null;null;null;23,495833;6,6;null;
2011-06-30;null;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;
2011-08-31;null;null;null;null;null;null;
2011-09-30;7;47,2;962,674445;27,034722;9,1;3,084167;
2011-10-31;18;235,6;959,789247;25,637097;10,8;2,860887;
2011-11-30;15;87,2;959,447222;25,715695;7,9;2,518889;
2011-12-31;22;302,8;959,820027;24,720833;10,4;2,331317;
2012-01-31;25;207,8;960,049462;24,383602;8,8;2,562231;
2012-02-29;26;353;960,663793;24,447845;9,5;2,353017;
2012-03-31;16;69,2;961,98293;24,358199;8,9;2,120968;
2012-04-30;null;null;961,782778;24,948333;7,5;2,017361;
2012-05-31;null;null;963,476344;23,467876;8,6;2,27715;
2012-06-30;null;null;964,428611;23,01125;9,1;2,503333;
2012-07-31;2;1,2;964,738844;22,826478;7,6;2,698118;
2012-08-31;1;,4;964,553859;25,839861;8;3,319451;
2012-09-30;5;25;962,738472;27,11375;12,6;2,766667;
2012-10-31;14;124,6;960,36586;26,291801;17,3;2,569892;
2012-11-30;17;217,6;959,467639;25,197083;9,7;2,358333;
2012-12-31;22;238,4;959,774866;25,316398;9,8;2,515054;
2013-01-31;24;310,2;960,476102;24,858472;9,4;2,214543;
2013-02-28;12;null;null;null;8,8;null;
2013-03-31;19;216;961,275854;25,23385;9,3;2,033871;
2013-04-30;15;40,6;962,8275;23,810833;9,1;2,092083;
2013-05-31;9;21,2;963,481989;23,512903;7,2;2,400941;
2013-06-30;6;71,4;963,81428;24,510606;6,9;2,221061;
2013-07-31;4;7,8;965,37836;22,721856;8,3;2,857515;
2013-08-31;1;2,6;964,195564;23,755645;9,9;3,500538;
2013-09-30;7;16,6;962,552917;26,092361;9;2,9025;
2013-10-31;15;88,6;961,527822;25,730914;11,9;2,500403;
2013-11-30;21;214,2;959,772176;24,828571;9,4;2,641759;
2013-12-31;8;null;null;null;8,4;null;
2014-01-31;null;null;null;null;null;null;
2014-02-28;6;null;null;null;null;null;
2014-03-31;25;319,6;961,312366;24,31586;7,6;2,032661;
2014-04-30;14;80,6;962,475833;24,636945;7,3;2,054861;
2014-05-31;12;94,6;963,321774;23,148521;9,3;2,310618;
2014-06-30;5;24,6;964,343472;23,154583;8,3;2,583472;
2014-07-31;7;12,2;966,022177;22,289113;9,7;2,621774;
2014-08-31;1;1,8;964,072446;25,598387;10,1;2,783468;
2014-09-30;9;29,8;961,866111;27,027361;10;2,556528;
2014-10-31;12;70,6;961,298118;27,025;10,3;2,507258;
2014-11-30;19;231,4;960,278056;25,535417;7,8;2,435278;
2014-12-31;3;null;null;null;11,4;null;
2015-01-31;12;null;962,456317;25,253226;12,8;2,104549;
2015-02-28;3;null;null;null;7,6;null;
2015-03-31;5;null;null;null;7,1;null;
2015-04-30;null;null;null;null;8,8;null;
2015-05-31;2;null;963,886431;24,060278;6,3;2,085069;
2015-06-30;2;,4;965,226806;23,820556;7,5;2,495556;
2015-07-31;5;19,4;964,704839;23,559946;7,9;2,058468;
2015-08-31;0;0;962,955242;27,252016;8,7;2,202151;
2015-09-30;7;37,6;961,359444;27,90375;10,3;2,226111;
2015-10-31;10;192;961,43172;26,898656;9,9;2,108333;
2015-11-30;16;147,4;960,14875;26,123611;10,4;1,620278;
2015-12-31;null;null;null;null;7,2;null;
2016-01-31;null;null;null;null;null;null;
2016-02-29;3;null;null;null;null;null;
2016-03-31;17;172,4;962,82715;25,298387;5,7;1,454301;
2016-04-30;8;74,4;962,495694;25,126945;9,5;1,780972;
2016-05-31;6;2,4;964,824597;23,372581;4,7;,513844;
2016-06-30;8;19,4;966,299554;21,98378;0;0;
2016-07-31;0;0;964,799731;24,20578;,1;,000134;
2016-08-31;3;null;963,891668;25,916486;10,8;,94825;
2016-09-30;3;null;963,145167;25,8125;7,6;,967167;
2016-10-31;11;62,2;960,983049;26,018478;9,3;,952411;
2016-11-30;4;null;null;null;0;null;
2016-12-31;21;null;960,623675;24,13622;0;0;
2017-01-31;20;null;961,341241;24,494093;0;0;
2017-02-28;20;null;961,147212;24,087083;0;0;
2017-03-31;26;284;961,603091;24,772715;0;0;
2017-04-30;14;121,6;962,47625;24,4025;0;0;
2017-05-31;15;58;963,058064;24,80121;0;0;
2017-06-30;5;1;964,689722;22,582778;,2;,000278;
2017-07-31;0;0;966,917742;22,82621;,2;,000538;
2017-08-31;8;8,2;962,981183;25,985215;4,6;,024059;
2017-09-30;8;8;962,613611;27,177917;2,3;,010972;
2017-10-31;20;54;960,811847;25,337639;10,8;1,458545;
2017-11-30;1;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;
2018-02-28;null;null;null;null;null;null;
2018-03-31;null;null;null;null;null;null;
2018-04-30;null;null;null;null;null;null;
2018-05-31;2;null;null;null;null;null;
2018-06-30;9;7,2;966,052639;21,073889;5,6;2,533611;
2018-07-31;2;,6;965,294355;22,733602;7,2;2,563172;
2018-08-31;2;6,8;964,974597;23,620565;8,1;2,80336;
2018-09-30;7;32,8;961,608333;25,747222;9,6;2,654861;
2018-10-31;18;151;960,881317;25,45672;10;2,272312;
2018-11-30;21;257,8;959,997778;24,838472;8,1;2,225556;
2018-12-31;21;179,6;961,688979;24,721774;10,5;2,163844;
2019-01-31;22;150,6;962,724328;24,806989;9,4;2,112231;
2019-02-28;17;124;961,685863;25,008036;7;2,055804;
2019-03-31;19;179,4;962,322715;25,16828;10,3;2,148925;
2019-04-30;14;77,4;962,373472;24,602083;7,7;1,800417;
2019-05-31;12;52,8;963,384005;23,499059;6,3;2,113172;
2019-06-30;1;,2;965,079722;24,174306;6,8;2,553889;
2019-07-31;1;4,6;965,231452;23,41586;7,8;2,73172;
2019-08-31;1;,4;965,443548;25,218279;8,8;3,206989;
2019-09-30;4;10,6;961,852639;28,36;8,6;2,711528;
2019-10-31;11;60,2;961,464919;25,927688;11,9;2,561828;
2019-11-30;20;233;960,109861;25,383889;9,6;2,30375;
2019-12-31;22;157,4;960,770161;24,978764;7,4;2,027016;
2020-01-31;18;126,6;960,747043;26,050538;7;2,150403;
2020-02-29;25;235,4;961,598994;24,904023;7,7;1,987787;
2020-03-31;21;154,2;961,245296;25,855108;8,1;1,870565;
2020-04-30;7;25,6;963,413333;25,07;6,2;2,016944;
2020-05-31;8;94,8;965,061694;22,236559;7,4;2,347446;
2020-06-30;3;,6;964,354444;23,600139;7,8;2,5475;
2020-07-31;0;0;964,094489;24,202285;7,9;2,736425;
2020-08-31;1;,8;963,235484;25,966532;9,8;2,876747;
2020-09-30;3;7,6;961,662083;28,568056;9,8;2,558333;
2020-10-31;15;115;960,564516;27,62043;8,5;2,454839;
2020-11-30;6;null;null;26,638068;6,8;null;
2020-12-31;null;null;null;null;null;null;
2021-01-31;null;null;null;null;null;null;
2021-02-28;null;null;null;null;null;null;
2021-03-31;null;null;null;null;null;null;
2021-04-30;null;null;null;null;null;null;
2021-05-31;null;null;null;null;null;null;
2021-06-30;null;null;null;null;null;null;
2021-07-31;null;null;null;null;null;null;
2021-08-31;null;0;963,698333;26,134167;8;2,751389;
2021-09-30;7;9,2;961,988534;28,16622;7,7;2,298321;
2021-10-31;21;21,8;960,919758;26,871505;9,5;2,664247;
2021-11-30;29;133;959,985417;24,78;7,8;2,270278;
2021-12-31;10;null;959,026305;25,507428;7,4;1,639891;
2022-01-31;1;null;null;null;7,3;null;
2022-02-28;1;null;null;null;8,6;null;
2022-03-31;6;1,4;961,390188;24,42043;6,9;1,712366;
2022-04-30;1;2;962,068167;24,96954;7,5;1,976472;
2022-05-31;1;,2;964,686425;22,698925;8,6;2,094086;
2022-06-30;8;109,6;964,424722;22,287917;8,3;1,79;
2022-07-31;0;0;963,84328;24,887634;7,1;1,841801;
2022-08-31;4;26,2;963,992742;24,249866;12,9;2,564247;
2022-09-30;5;18,4;962,195417;26,308333;11,5;2,344306;
2022-10-31;14;160,6;961,22957;25,36371;10;2,427419;
2022-11-30;8;54,4;960,939861;24,964028;10,4;2,42875;
2022-12-31;25;291,2;959,540995;24,38535;6,8;1,947849;
2023-01-31;25;300;961,236962;24,156855;10,8;2,095968;
2023-02-28;21;191,2;961,933185;24,486012;8,4;2,080952;
2023-03-31;26;327,2;961,802688;24,603763;7,9;2,247312;
2023-04-30;17;128,2;962,073472;24,516111;6,7;1,876806;
2023-05-31;3;27,6;964,036828;24,073925;6,7;1,749194;
2023-06-30;4;6,2;965,879598;22,238075;7,3;1,59842;
2023-07-31;0;0;965,124059;24,487634;8,5;1,448387;
2023-08-31;1;,2;962,833199;27,254032;11,8;1,751344;
2023-09-30;13;80,4;961,72375;27,650972;9,2;2,098472;
2023-10-31;4;null;null;null;null;null;

