Nome: ITAPETINGA
Codigo Estacao: A446
Latitude: -15.24472221
Longitude: -40.22944443
Altitude: 271.48
Situacao: Operante
Data Inicial: 2009-06-24
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2013-03-31;5;7,8;981,770417;27,072988;8,4;2,665111;
2013-04-30;15;154,6;983,294583;24,51875;5,9;1,789583;
2013-05-31;12;26,4;984,457661;23,440726;5,4;1,710081;
2013-06-30;23;76;985,977487;21,983397;6;1,457412;
2013-07-31;15;22,8;987,411156;21,535887;5,8;1,714651;
2013-08-31;17;71,6;987,007796;21,400806;6,5;1,962769;
2013-09-30;16;32,8;985,983472;22,551945;7,2;2,257222;
2013-10-31;14;34,4;984,389651;23,679704;7,2;2,624731;
2013-11-30;13;118,8;981,706528;24,801667;7,7;2,765694;
2013-12-31;13;168,2;980,17043;25,503226;6,9;2,530914;
2014-01-31;14;46,2;983,189919;25,013844;9,5;2,223387;
2014-02-28;13;34,4;982,399256;25,130655;9,5;2,222024;
2014-03-31;13;118,6;982,608602;25,380914;8;2,209274;
2014-04-30;6;17,8;982,791178;25,32846;5,9;1,904728;
2014-05-31;10;31,4;984,259812;23,676613;5,4;1,707258;
2014-06-30;18;57,2;986,55125;22,09125;6,6;1,575417;
2014-07-31;23;58,8;989,051075;21,248522;6,8;1,706989;
2014-08-31;12;9,4;987,933737;21,552419;6,1;1,933737;
2014-09-30;6;9,8;986,075278;23,423195;7,2;2,704861;
2014-10-31;8;72,8;985,085887;23,96129;7,6;2,794892;
2014-11-30;12;94,8;982,306806;24,247639;7,7;2,404028;
2014-12-31;17;77,4;982,704704;24,682393;7,7;2,365457;
2015-01-31;6;9,4;983,502823;26,076344;8,4;2,655914;
2015-02-28;13;99;982,777827;25,76994;8,6;2,183036;
2015-03-31;9;49,2;982,106855;26,503091;6,8;2,133333;
2015-04-30;null;null;982,53625;26,035556;5,6;1,86625;
2015-05-31;null;null;985,345833;23,544892;5,8;1,696371;
2015-06-30;null;null;987,751528;22,385972;6,2;1,742639;
2015-07-31;7;21,6;987,931586;21,649866;5,7;1,727688;
2015-08-31;12;null;null;20,485417;6,7;null;
2015-09-30;null;null;null;24,67474;7;null;
2015-10-31;6;8;984,234005;25,806855;7,1;2,914247;
2015-11-30;4;3;980,977639;27,615694;8;3,175694;
2015-12-31;1;,6;982,730511;28,291935;8,4;3,413306;
2016-01-31;21;194,8;981,199462;26,89086;7,2;2,559543;
2016-02-29;2;1,6;982,808764;27,665948;7,2;2,653736;
2016-03-31;4;9,4;983,273925;27,589382;8,1;2,521237;
2016-04-30;10;30;983,374861;26,129722;6,7;2,16375;
2016-05-31;6;23,2;985,519489;24,780242;5,9;1,934274;
2016-06-30;10;27,8;987,295417;23,465694;6,1;1,967778;
2016-07-31;16;43,2;987,699731;21,920699;5,5;1,75336;
2016-08-31;12;33,4;987,047849;22,378495;6,2;2,134409;
2016-09-30;7;16;986,016944;23,624028;7,5;2,496944;
2016-10-31;16;131,6;983,389919;24,135215;6,1;2,459005;
2016-11-30;18;102,6;982,293194;24,400833;6,9;2,393611;
2016-12-31;13;57;981,910753;25,843011;6,6;2,491935;
2017-01-31;4;2,2;982,230376;27,15457;9,1;2,893011;
2017-02-28;12;94,8;982,283631;25,551637;7;2,198214;
2017-03-31;12;124,2;982,074462;25,557527;7;1,980645;
2017-04-30;13;130,4;983,447917;24,476389;6,7;1,620417;
2017-05-31;19;66,4;985,080376;22,563038;4,3;1,435215;
2017-06-30;21;50,8;987,078889;21,732917;5,7;1,55875;
2017-07-31;27;94,6;990,892204;19,49422;6;1,621371;
2017-08-31;6;null;987,350737;20,446181;4,6;1,618807;
2017-09-30;null;null;null;null;5,3;null;
2017-10-31;4;null;null;24,734732;7,1;null;
2017-11-30;13;103,8;981,66875;24,417222;7,6;2,426806;
2017-12-31;13;112,2;980,911828;25,55793;7,2;2,310753;
2018-01-31;7;17;981,875672;26,088038;8,5;2,595564;
2018-02-28;14;59,4;981,109226;25,849256;6,9;2,184673;
2018-03-31;null;null;981,057527;25,964382;7,6;2,08078;
2018-04-30;14;null;984,09375;23,724583;6,8;1,621944;
2018-05-31;17;77,2;985,735215;22,702419;6;1,565995;
2018-06-30;20;48,6;987,579028;21,36125;6;1,373194;
2018-07-31;16;22,6;987,808333;21,076075;6,1;1,624462;
2018-08-31;9;14,6;987,268817;22,632258;6,3;2,140591;
2018-09-30;5;3,4;984,410417;24,023472;7,5;2,738056;
2018-10-31;10;60;982,622177;25,362231;7,2;2,800134;
2018-11-30;19;110,2;982,557083;24,576528;6,7;2,3675;
2018-12-31;12;124,6;982,412903;25,139651;5,9;2,083333;
2019-01-31;8;21,4;983,76465;26,685618;6,9;2,464113;
2019-02-28;2;15;981,010268;28,52753;8,6;2,50997;
2019-03-31;10;59,4;981,9625;27,195161;8,4;2,198118;
2019-04-30;13;174;982,347639;25,850695;6,5;1,684861;
2019-05-31;10;23,6;983,481855;24,709812;5,8;1,486156;
2019-06-30;16;35,8;987,655278;22,448056;6;1,518611;
2019-07-31;12;34;987,647347;20,941339;5,4;1,690591;
2019-08-31;18;50;989,122177;21,536962;6,9;1,828495;
2019-09-30;10;16,6;986,00125;23,682361;6,9;2,317917;
2019-10-31;10;49,2;983,510753;25,074194;8,1;2,793414;
2019-11-30;3;74,4;981,106111;26,540972;7;2,820278;
2019-12-31;12;61,2;981,695459;26,018683;8,7;2,459502;
2020-01-31;14;279,6;981,135063;26,378734;7,3;2,119448;
2020-02-29;6;15,2;981,808392;27,33059;6,7;2,250168;
2020-03-31;21;171,6;982,084368;25,401221;5,9;1,602221;
2020-04-30;18;152;983,635689;24,402619;6,8;1,491376;
2020-05-31;16;46,2;985,541614;22,927717;4,9;1,42486;
2020-06-30;18;56;986,946111;21,777252;6,2;1,435694;
2020-07-31;22;46,2;987,251537;21,020611;5,3;1,46413;
2020-08-31;22;52;987,501045;20,716866;7,1;1,626655;
2020-09-30;12;32;986,076966;23,179723;6,1;2,176213;
2020-10-31;9;62,6;982,509526;25,183491;8,6;2,413523;
2020-11-30;19;209;982,506905;23,68037;6,3;1,817092;
2020-12-31;5;6,4;981,918855;25,574704;7,4;2,42694;
2021-01-31;null;null;982,010345;25,68461;6,9;2,388758;
2021-02-28;null;null;980,974195;25,84686;7,6;2,334313;
2021-03-31;null;null;null;null;7,5;null;
2021-04-30;null;null;null;null;5,4;null;
2021-05-31;null;null;null;null;null;null;
2021-06-30;null;null;null;null;null;null;
2021-07-31;null;null;null;null;null;null;
2021-08-31;null;null;null;null;null;null;
2021-09-30;null;null;null;null;null;null;
2021-10-31;null;null;null;null;null;null;
2021-11-30;3;null;null;null;null;null;
2021-12-31;20;439,6;980,322844;24,458304;6,8;2,020792;
2022-01-31;9;21,6;981,759629;25,559494;6,3;1,962793;
2022-02-28;null;null;981,193718;26,410235;6,6;1,979205;
2022-03-31;null;null;982,091216;25,007704;6,2;1,617375;
2022-04-30;null;null;982,488914;25,150404;6,6;1,694179;
2022-05-31;null;null;984,893596;23,107944;6,6;1,551204;
2022-06-30;null;null;985,667847;21,570052;4,4;1,521128;
2022-07-31;null;null;987,64526;21,348514;5,7;1,54095;
2022-08-31;null;null;987,324698;21,792354;6,6;2,004575;
2022-09-30;8;null;985,655652;22,867558;6,1;2,213565;
2022-10-31;8;16;983,673656;25,247177;7,4;2,779301;
2022-11-30;18;180,4;981,491389;23,965972;6,8;2,050556;
2022-12-31;17;null;980,917656;24,282635;6;1,988212;
2023-01-31;null;null;982,058495;25,442722;7;2,124354;
2023-02-28;null;null;982,430161;25,898285;7,3;2,074731;
2023-03-31;null;null;982,892901;25,844358;7,7;1,985922;
2023-04-30;null;null;981,969645;24,854426;6,2;1,574241;
2023-05-31;8;null;null;22,584573;4,4;null;
2023-06-30;11;29,8;987,629583;21,95875;5,6;1,448593;
2023-07-31;11;27,2;988,014113;21,601478;5,2;1,592661;
2023-08-31;11;53,8;985,9675;22,990556;6,2;1,892975;
2023-09-30;15;34,4;985,445555;24,030139;6,2;null;
2023-10-31;3;null;null;null;null;null;

