Nome: MANAUS
Codigo Estacao: A101
Latitude: -3.10333333
Longitude: -60.01638888
Altitude: 61.25
Situacao: Operante
Data Inicial: 2000-05-08
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2005-02-28;null;null;null;null;null;null;
2005-03-31;null;null;null;null;null;null;
2005-04-30;null;null;null;null;null;null;
2005-05-31;null;null;null;null;null;null;
2005-06-30;3;null;null;null;null;null;
2005-07-31;10;52,4;1006,178068;28,060712;4,3;1,106697;
2005-08-31;5;17,6;1004,810349;29,09207;4,4;1,133737;
2005-09-30;10;47,8;1004,15082;29,299685;5;1,359206;
2005-10-31;7;null;1002,790847;29,404517;5,4;1,385563;
2005-11-30;9;null;1001,632418;27,984409;5,4;1,259422;
2005-12-31;21;283,8;1002,253015;26,906218;4,5;1,18497;
2006-01-31;20;null;1002,543379;27,327404;6;1,299216;
2006-02-28;16;null;1003,151313;27,138274;4,5;1,228805;
2006-03-31;22;251,2;1003,759511;27,201751;5,2;1,130349;
2006-04-30;16;null;1003,351543;27,183937;4;1,098246;
2006-05-31;12;null;null;26,690071;3,4;null;
2006-06-30;12;83,4;1005,419004;27,67538;4,4;1,018358;
2006-07-31;8;68,2;1005,792876;28,105914;5,3;1,037769;
2006-08-31;4;17;1004,63449;28,893816;4,9;1,17753;
2006-09-30;8;33,2;1004,289318;29,318194;4,8;1,315745;
2006-10-31;7;62,4;1002,214586;29,996996;4,4;1,349608;
2006-11-30;20;276,6;1002,352178;27,767966;4,5;1,1751;
2006-12-31;11;262,2;1003,191056;28,288111;4,2;1,078771;
2007-01-31;26;377;1003,240463;27,249702;4,6;,857416;
2007-02-28;13;133,4;1003,692682;28,626203;4,3;1,472807;
2007-03-31;27;321,8;1003,616824;26,975701;4,3;1,031165;
2007-04-30;23;327,4;1004,358889;27,294028;3,5;,912361;
2007-05-31;22;161;1004,535583;27,520767;3,8;,899271;
2007-06-30;14;96,4;1005,487265;27,573273;3,9;,85381;
2007-07-31;11;110,2;1005,539826;27,909257;6,1;,94709;
2007-08-31;11;126,4;1004,493221;27,934859;5;,948948;
2007-09-30;8;67,6;1004,659082;28,326836;3,6;,983158;
2007-10-31;9;28,8;1002,781855;28,742204;3,9;1,213306;
2007-11-30;12;212,2;1001,589028;28,960556;5,2;1,220417;
2007-12-31;22;299,6;1002,587097;27,209005;4,5;,98629;
2008-01-31;26;377,6;1003,021371;26,74328;4,1;,938979;
2008-02-29;23;289,2;1004,068678;26,774569;4;,952155;
2008-03-31;22;500,6;1004,190714;26,365231;5,5;1,052006;
2008-04-30;21;328,6;1003,120417;27,206389;4,8;,910417;
2008-05-31;21;254,2;1004,730061;26,859648;3,5;,760788;
2008-06-30;15;193,6;1005,519722;27,028472;5,5;,718194;
2008-07-31;7;77,2;1005,543817;27,928629;4,2;,896774;
2008-08-31;null;null;null;null;null;null;
2008-09-30;2;null;null;null;null;null;
2008-10-31;null;null;null;null;null;null;
2008-11-30;null;null;null;null;null;null;
2008-12-31;null;null;null;null;null;null;
2009-01-31;null;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;
2009-03-31;null;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;
2009-05-31;null;null;null;null;null;null;
2009-06-30;null;null;null;null;null;null;
2009-07-31;null;null;null;null;null;null;
2009-08-31;null;null;null;null;null;null;
2009-09-30;null;null;null;null;null;null;
2009-10-31;null;null;null;null;null;null;
2009-11-30;null;null;null;null;null;null;
2009-12-31;null;null;null;null;null;null;
2010-01-31;1;null;null;null;null;null;
2010-02-28;24;328,6;1000,918452;26,825595;5,3;1,482411;
2010-03-31;13;null;1002,337981;27,591827;4,7;1,526763;
2010-04-30;25;284,6;1002,105278;26,425972;5,3;1,412639;
2010-05-31;18;148;1003,449059;26,998387;4,2;1,413038;
2010-06-30;16;105,4;1005,158333;26,785417;4,9;1,248472;
2010-07-31;11;90;1004,890568;26,746745;3,9;1,463815;
2010-08-31;8;50,4;1004,353937;27,914251;4,3;1,356902;
2010-09-30;5;24,6;1002,6275;28,955972;4,6;1,608472;
2010-10-31;15;109,4;1002,291398;28,257796;6;1,615323;
2010-11-30;14;128,4;1001,255694;27,340278;5;1,559722;
2010-12-31;17;229,4;1001,332471;26,802679;5,4;null;
2011-01-31;21;192;1002,584274;26,246102;5,1;1,451478;
2011-02-28;24;430,8;1003,718006;25,921131;4,1;1,35119;
2011-03-31;19;267,8;1003,519439;26,34234;4,3;1,340364;
2011-04-30;25;452,2;1004,19537;26,185694;3,8;1,299028;
2011-05-31;21;197,2;1004,003629;26,885753;4,5;1,250672;
2011-06-30;12;108,2;1005,022083;27,937917;4,5;1,524583;
2011-07-31;7;19,6;1005,070296;28,543011;4,4;1,64422;
2011-08-31;5;51,8;1005,28871;29,331586;4,4;1,597043;
2011-09-30;8;38;1005,120139;28,727917;4,5;1,366528;
2011-10-31;19;253,4;1002,546909;28,160215;5,1;1,343011;
2011-11-30;19;241,6;1002,463207;27,747639;3,9;1,379861;
2011-12-31;18;177,6;null;27,563441;5,1;1,316532;
2012-01-31;25;344,2;1003,698925;26,044086;4,5;1,252151;
2012-02-29;23;267,4;1003,497558;25,741092;5,1;1,417241;
2012-03-31;24;253,8;1004,295161;26,055914;4,2;1,324059;
2012-04-30;16;177,4;1004,026944;26,722917;5,1;1,266945;
2012-05-31;16;162,6;1004,666532;27,131452;4,6;1,305242;
2012-06-30;9;77,2;1005,8625;27,7325;4,8;1,465;
2012-07-31;14;78;1005,706183;27,403898;4,5;1,331317;
2012-08-31;9;23,8;1005,715323;28,638194;4,6;1,395238;
2012-09-30;10;76,4;1005,387361;28,761667;5,1;1,428889;
2012-10-31;13;149,4;1002,847312;29,035215;4,5;1,545296;
2012-11-30;11;267;1002,192778;28,800833;3,8;1,338194;
2012-12-31;20;247,4;1002,627419;26,839516;4,2;1,452554;
2013-01-31;23;279;1004,02164;27,034677;4,5;1,397849;
2013-02-28;24;296,6;1003,495536;26,076191;4;1,305655;
2013-03-31;24;279,2;1004,069885;26,505208;5,5;1,330977;
2013-04-30;23;358,8;1004,572778;27,088889;4,6;1,3625;
2013-05-31;23;203,4;1005,125134;26,945968;4,4;1,253921;
2013-06-30;7;null;1005,131889;28,320811;5,6;1,50733;
2013-07-31;17;136,2;1006,639113;27,249059;4,6;1,383199;
2013-08-31;9;45,2;1005,158468;27,971237;3,7;1,359005;
2013-09-30;9;102,4;1004,580833;28,512222;5,8;1,466111;
2013-10-31;10;155,6;1003,541935;28,938038;4,7;1,495699;
2013-11-30;22;263;1002,342917;27,042778;6,1;1,481944;
2013-12-31;15;88,6;1002,969659;28,380365;4,3;1,4375;
2014-01-31;19;215,2;1003,94328;27,265457;4,7;1,591129;
2014-02-28;25;205,8;1003,57872;26,22247;5,1;1,470685;
2014-03-31;24;461,6;1004,139785;26,460887;5;1,631048;
2014-04-30;22;202,8;1004,663472;27,004722;5,7;1,371806;
2014-05-31;18;329,6;1004,876075;26,901478;4,6;1,386156;
2014-06-30;14;174,2;1005,362083;27,676667;5,3;1,568333;
2014-07-31;7;null;1007,047032;27,893478;5,2;null;
2014-08-31;4;26,8;1005,728091;28,772312;4,2;null;
2014-09-30;1;,4;1004,50125;30,049445;7,4;1,779167;
2014-10-31;17;159,8;1004,113172;27,785753;6,4;1,4;
2014-11-30;11;161,2;1003,002917;28,055417;4,3;1,499764;
2014-12-31;21;146,4;1003,188306;27,972312;5,2;1,440235;
2015-01-31;21;256,8;1004,858309;26,548057;5,7;1,471847;
2015-02-28;14;177,6;1004,40253;27,347619;4,6;1,686161;
2015-03-31;23;304,8;1004,627608;26,537639;5;1,443145;
2015-04-30;19;139,2;1004,778472;27,275556;5,6;1,475278;
2015-05-31;21;267,2;1005,368011;26,995296;6,1;1,262769;
2015-06-30;13;71,4;1006,316389;27,850972;5;1,635833;
2015-07-31;12;40,2;1006,027151;28,262366;6,5;1,62379;
2015-08-31;3;8,8;1004,808602;29,955242;4,7;1,817869;
2015-09-30;1;13,6;1003,879583;31,446667;4,1;1,94119;
2015-10-31;8;26,6;1003,550806;30,786694;4,8;1,778495;
2015-11-30;13;83,2;1002,415139;29,635417;4,9;1,493281;
2015-12-31;15;113;1003,73414;29,264651;4,4;1,37805;
2016-01-31;15;118,8;1003,488059;29,297513;4,8;1,838002;
2016-02-29;23;210;1003,901488;27,868304;6;1,676488;
2016-03-31;24;253;1005,162634;27,557392;4,6;1,643011;
2016-04-30;22;274,8;1004,291944;27,565;4,4;1,506389;
2016-05-31;16;102;1005,806452;28,057258;6,3;1,376882;
2016-06-30;12;89,4;1007,129454;28,02773;4,3;1,369684;
2016-07-31;10;93;1006,169892;28,539516;4,3;1,431855;
2016-08-31;7;44,8;1005,552419;29,312097;7,9;1,502688;
2016-09-30;14;104,6;1005,645139;28,134861;4,5;1,315327;
2016-10-31;11;110,8;1003,139761;29,153682;6,3;1,552439;
2016-11-30;9;168,2;1002,295556;28,918611;5,2;1,534861;
2016-12-31;24;468;1003,556586;26,689516;5;1,283065;
2017-01-31;24;363;1004,510215;26,492473;4,8;1,428763;
2017-02-28;21;232,4;1004,488095;26,380208;5,8;1,36503;
2017-03-31;24;248,6;1004,546909;26,633737;5,4;1,3875;
2017-04-30;26;307,4;1004,770694;26,874306;3,7;1,263472;
2017-05-31;15;123,8;1004,943952;28,225134;5,1;1,439785;
2017-06-30;12;111,4;1005,622361;28,151806;5,9;1,311667;
2017-07-31;8;67,8;1007,432258;28,090054;4,7;1,514516;
2017-08-31;6;17,4;1004,976882;29,96922;4,2;1,59879;
2017-09-30;11;143,4;1004,785417;28,650833;4,2;1,319306;
2017-10-31;14;127,8;1003,476613;28,26707;6,1;1,532527;
2017-11-30;14;167,4;1002,23875;28,175417;5,8;1,493472;
2017-12-31;15;null;1003,152083;27,314924;4;null;
2018-01-31;23;193,6;1003,967204;26,486828;null;null;
2018-02-28;17;null;1004,365224;26,664423;null;null;
2018-03-31;18;237,6;1004,084274;27,284677;null;null;
2018-04-30;26;246,4;1005,416944;26,498056;null;null;
2018-05-31;20;160,4;1005,884677;26,693817;null;null;
2018-06-30;15;166,2;1006,781178;27,380208;null;null;
2018-07-31;10;48,2;1006,385081;28,094086;null;null;
2018-08-31;6;20,8;1006,510201;28,800862;null;null;
2018-09-30;11;72,4;1003,851351;29,382588;5,1;1,536667;
2018-10-31;7;52,2;1002,878103;30,335051;4;1,629155;
2018-11-30;16;130,2;1002,701141;28,592204;4,3;1,441606;
2018-12-31;23;262,8;1005,191667;26,353495;4,4;1,289382;
2019-01-31;27;236,6;1005,299815;26,825;5,4;1,4325;
2019-02-28;22;333,4;1004,798066;26,701637;5,1;1,275595;
2019-03-31;23;288;1004,734157;27,711733;4,1;1,628277;
2019-04-30;21;246,8;1004,822778;27,281667;4;1,359861;
2019-05-31;25;275,8;1004,979032;27,097043;3,8;1,107796;
2019-06-30;14;53;1006,230278;27,901806;3,8;1,319583;
2019-07-31;10;109,2;1006,378226;28,183871;4,7;1,401613;
2019-08-31;10;41,4;1006,851131;28,671552;4,5;1,323909;
2019-09-30;9;160,4;1004,836081;29,289511;4;1,377403;
2019-10-31;18;210,6;1003,977285;27,655511;5,6;1,289516;
2019-11-30;14;141,6;1002,709016;28,006963;5,2;1,355115;
2019-12-31;23;160,8;1003,358064;27,159678;4,4;1,281317;
2020-01-31;17;340,8;1004,591182;27,754728;4,6;1,29432;
2020-02-29;19;209,8;1004,782821;27,8127;4,6;1,443897;
2020-03-31;19;363;1004,404842;27,855027;3,8;1,431947;
2020-04-30;23;343,2;1005,690417;26,880278;5,2;1,1625;
2020-05-31;20;283,6;1006,173114;27,032592;5,6;1,199212;
2020-06-30;15;168;1005,853939;27,580909;4,4;1,176818;
2020-07-31;10;49,4;1005,247973;28,680046;4,2;1,304214;
2020-08-31;4;27,8;1005,086657;29,362948;4,6;1,434018;
2020-09-30;13;115,4;1004,332121;29,171047;4,2;1,312727;
2020-10-31;18;115;1003,87751;27,900117;6;1,241162;
2020-11-30;16;null;1003,550419;27,55;3,8;1,205144;
2020-12-31;19;228,4;1003,700012;27,088721;5,1;1,270086;
2021-01-31;20;null;1003,910341;25,929895;4,5;1,133309;
2021-02-28;18;269,2;1003,956803;26,562121;3,9;1,259887;
2021-03-31;24;469;1004,562987;25,893831;3,6;1,16416;
2021-04-30;16;127,4;1004,435606;26,850455;4,1;1,133485;
2021-05-31;17;127,2;1005,645203;27,150151;3,5;1,133315;
2021-06-30;9;null;1006,305163;27,235641;null;null;
2021-07-31;17;142,8;1007,121102;27,425;3,4;1,230242;
2021-08-31;9;167,8;1005,655914;28,41371;5;1,270161;
2021-09-30;10;55,6;1005,348696;28,12625;3,9;1,189928;
2021-10-31;13;205,4;1003,96915;28,509777;5,4;1,393134;
2021-11-30;19;323,6;1003,397572;27,221304;5,2;1,169088;
2021-12-31;23;280;1003,009403;26,724877;5,1;1,125958;
2022-01-31;23;311,6;1004,377308;26,771166;4,6;1,375129;
2022-02-28;22;314,8;1004,144277;26,15569;4,1;1,175726;
2022-03-31;25;383,6;1004,093607;25,975631;4,4;1,08234;
2022-04-30;20;439,4;1004,235199;26,402518;4,8;1,099722;
2022-05-31;17;126,4;1005,911512;27,172031;3,7;1,249737;
2022-06-30;15;147,8;1005,778267;26,728521;4;1,19404;
2022-07-31;5;26,4;1005,486676;28,531302;4,4;1,437686;
2022-08-31;8;36,2;1005,364353;28,927121;3,6;1,487278;
2022-09-30;4;9,6;1004,170109;29,761932;4,5;1,337868;
2022-10-31;12;157,8;1003,582854;28,763283;5;1,452612;
2022-11-30;10;95,8;1003,591117;28,313387;3,9;1,422103;
2022-12-31;20;371,2;1003,391941;27,320862;4,3;1,281735;
2023-01-31;22;276,6;1005,056043;25,892137;4,4;1,230566;
2023-02-28;21;null;1004,700359;25,968264;4,8;1,221951;
2023-03-31;23;366,6;1004,711701;26,563347;5,3;1,303431;
2023-04-30;20;242;1004,353673;27,029473;4;1,249431;
2023-05-31;18;132,4;1005,163255;27,856371;3,9;1,28654;
2023-06-30;8;48,4;1006,5025;28,079861;4,2;1,409028;
2023-07-31;6;69,8;1006,259677;29,426478;4;1,549866;
2023-08-31;1;18;1004,969892;30,49328;3,9;1,583333;
2023-09-30;6;42,8;1003,948792;30,752495;4,2;1,52594;
2023-10-31;2;null;null;null;null;null;

