Nome: RIO DE JANEIRO - VILA MILITAR
Codigo Estacao: A621
Latitude: -22.86138888
Longitude: -43.41138888
Altitude: 30.43
Situacao: Operante
Data Inicial: 2007-04-12
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2009-01-31;23;5,4;1008,773925;26,211828;8,8;1,445296;
2009-02-28;8;62,2;1008,609647;27,434821;8,9;1,546778;
2009-03-31;15;160,8;1008,775941;26,39785;7,9;1,21129;
2009-04-30;15;134;1012,27375;23,574167;7,6;1,115833;
2009-05-31;8;115,8;1013,313844;22,474866;6,5;1,02164;
2009-06-30;9;53,6;1015,581667;19,958611;6,4;1,2275;
2009-07-31;15;98;1015,360753;20,614113;6,9;1,403629;
2009-08-31;13;32,6;1015,536694;21,382527;9,9;1,403629;
2009-09-30;12;99,8;1012,738472;23,658056;8,9;1,484444;
2009-10-31;17;134,2;1010,490292;23,524593;9,8;1,753114;
2009-11-30;6;null;null;27,641667;6,5;null;
2009-12-31;3;null;null;null;4,5;null;
2010-01-31;4;null;null;null;12,8;null;
2010-02-28;7;82,2;1009,1375;29,088988;9,5;1,184673;
2010-03-31;15;417,6;1008,954704;26,372984;7,9;1,287903;
2010-04-30;1;,6;1012,709195;23,973419;6,5;1,261063;
2010-05-31;11;65,6;1012,634738;21,990726;6,3;,974255;
2010-06-30;12;51,2;1017,362361;19,442083;6,3;,848333;
2010-07-31;10;74,8;1017,628495;21,104704;6,2;,992339;
2010-08-31;10;8,6;1017,154395;20,570658;7,4;1,505844;
2010-09-30;10;43,6;1013,995556;22,421667;8,8;1,293611;
2010-10-31;16;85,2;1011,314113;22,57957;7,5;1,660484;
2010-11-30;18;98,6;1008,34;24,306667;6,3;1,328194;
2010-12-31;18;175,4;1005,578226;26,879301;8;1,458468;
2011-01-31;7;null;null;null;7,5;null;
2011-02-28;null;null;null;null;5,4;null;
2011-03-31;8;null;null;null;5;null;
2011-04-30;9;261,8;1011,769306;25,054444;5,3;1,187778;
2011-05-31;19;117;1014,570687;21,156802;5,5;1,138616;
2011-06-30;14;33,6;1015,226528;19,573333;6,8;1,149583;
2011-07-31;9;11,4;1015,794758;19,798387;6,8;1,185484;
2011-08-31;8;12,4;1014,608737;21,655645;8,3;1,538844;
2011-09-30;7;24;1016,915972;21,198889;8,1;1,695556;
2011-10-31;13;130,8;1010,917966;23,572862;7,9;1,721829;
2011-11-30;9;null;1009,973739;23,501547;5,7;1,480231;
2011-12-31;16;236;1008,148603;25,341369;7,9;1,559467;
2012-01-31;17;218,6;1009,398691;25,500918;7,5;1,434116;
2012-02-29;7;28,6;1009,395833;27,785057;7;1,50158;
2012-03-31;16;144,2;1010,904638;26,118765;10;1,46411;
2012-04-30;14;41,6;1010,972917;24,709583;7,1;1,293333;
2012-05-31;5;null;1015,444489;21,43629;5,3;1,027688;
2012-06-30;4;null;null;null;null;null;
2012-07-31;2;null;null;20,532843;8;null;
2012-08-31;6;25,8;1019,728879;21,483889;6,4;1,439305;
2012-09-30;7;95,2;1015,3025;22,558195;9,4;1,600139;
2012-10-31;7;59,8;1010,992608;24,946237;8,7;1,676478;
2012-11-30;18;93,8;1009,794861;23,930694;8,3;1,538611;
2012-12-31;17;79,6;1007,33078;28,540457;7,3;1,68871;
2013-01-31;29;120,2;1009,702957;25,726075;7,5;1,581317;
2013-02-28;18;82;1009,156845;27,928572;7,6;1,441815;
2013-03-31;19;214;1010,770361;25,956609;9;1,321889;
2013-04-30;4;52,4;1013,074306;23,370833;4,9;1,101806;
2013-05-31;5;18,6;1013,783006;21,843741;5,9;1,084742;
2013-06-30;13;38;1014,746578;21,855265;5,1;,93375;
2013-07-31;15;89,8;1017,195009;19,708064;6,9;1,293057;
2013-08-31;5;2,2;1015,930645;20,78172;7,5;1,357258;
2013-09-30;16;23,2;1014,375417;22,921111;7,8;1,705;
2013-10-31;12;81,2;1012,895546;23,637787;8,2;1,663937;
2013-11-30;16;177,8;1010,599444;24,693472;7,6;1,710972;
2013-12-31;22;228,2;1007,246774;25,927016;6,6;1,453629;
2014-01-31;7;103,2;1009,93629;28,961962;5,7;1,567204;
2014-02-28;4;42,6;1009,52247;29,105506;5,8;1,493304;
2014-03-31;10;137,6;1010,780107;26,858333;5,8;1,370699;
2014-04-30;13;143,6;1012,744167;24,01;6,5;1,215;
2014-05-31;16;64,2;1013,833468;21,886156;6,3;1,076882;
2014-06-30;17;44,4;1015,392639;21,303195;6,9;,959861;
2014-07-31;19;89,4;1018,948253;20,323925;5,8;,954436;
2014-08-31;14;24;1016,874731;20,674866;9,1;1,177957;
2014-09-30;11;64,4;1013,794861;23,079722;9,9;1,704167;
2014-10-31;8;44,4;1013,636315;24,053702;9,8;1,765649;
2014-11-30;14;85,4;1010,164861;25,331667;8,1;1,712917;
2014-12-31;7;60,8;1009,223387;27,725269;7,5;1,850672;
2015-01-31;10;173,8;1009,866129;28,997984;7,2;1,602823;
2015-02-28;14;159;1009,282143;27,555357;8;1,453572;
2015-03-31;15;249;1010,502554;26,110753;4,2;,877554;
2015-04-30;12;45,4;1012,28502;24,469603;7;1,058785;
2015-05-31;13;60,2;1015,00793;22,316532;7,2;1,010484;
2015-06-30;14;75;1017,689722;21,19625;7,7;1,055972;
2015-07-31;10;12,2;1016,119624;21,915323;7,1;1,142876;
2015-08-31;4;6,2;1016,060922;22,667239;9,5;1,392412;
2015-09-30;13;111;1011,858611;23,746528;8,4;1,556805;
2015-10-31;9;14,4;1012,453898;25,056586;8,6;1,781586;
2015-11-30;19;165,8;1008,869167;25,779583;6,8;1,486389;
2015-12-31;14;109,2;1009,664382;27,768279;6,8;1,602016;
2016-01-31;17;243,2;1008,809812;26,598253;6;1,654839;
2016-02-29;11;185;1009,782759;28,221983;6,9;1,577011;
2016-03-31;18;192,4;1011,644355;27,069489;5,5;1,334543;
2016-04-30;3;19,6;1011,545358;26,492878;7,1;1,183927;
2016-05-31;10;33;1015,296447;22,103793;6,1;1,13636;
2016-06-30;10;60,8;1018,053022;19,807276;7,1;1,175414;
2016-07-31;4;,8;1016,688199;20,731606;7,1;1,319265;
2016-08-31;10;34,8;1015,204774;21,739914;12,2;1,550543;
2016-09-30;10;49,6;1014,838267;22,919207;6,8;1,660081;
2016-10-31;11;43,2;1012,074725;24,101695;9,1;1,70052;
2016-11-30;15;206,4;1010,354757;24,702203;7;1,654597;
2016-12-31;18;240,8;1009,152484;26,773586;11,1;1,553208;
2017-01-31;17;165;1009,018537;28,290673;6,7;1,608614;
2017-02-28;8;48,2;1009,765437;28,301916;5,1;1,626517;
2017-03-31;16;97;1011,043629;26,300827;6,3;1,537082;
2017-04-30;15;120,4;1013,213664;24,115531;5,7;1,359364;
2017-05-31;5;null;1014,347127;21,950891;5,7;1,148385;
2017-06-30;12;93;1016,608725;21,343753;7;,992318;
2017-07-31;11;15;1022,194814;19,916838;6,4;1,153518;
2017-08-31;9;42,6;1016,502285;20,233871;8,6;1,406183;
2017-09-30;2;3,4;1016,462222;23,360139;6,3;1,480694;
2017-10-31;7;null;1012,227667;25,042167;6,8;1,749;
2017-11-30;13;185,2;1009,503161;24,988649;8,1;1,723994;
2017-12-31;18;74,2;1008,628763;26,013575;5,3;1,419489;
2018-01-31;16;314,4;1008,928226;27,067473;7,3;1,496237;
2018-02-28;16;165;1009,291072;26,05744;6,4;1,363691;
2018-03-31;12;66,2;1008,847581;27,148118;5,9;1,230376;
2018-04-30;8;65;1014,115417;24,688056;4,3;1,083055;
2018-05-31;8;33,8;1015,796102;22,391935;8,5;1,128629;
2018-06-30;12;40,4;1016,295139;21,550972;5,7;,984167;
2018-07-31;2;12;1016,247849;21,554435;6,5;1,106048;
2018-08-31;8;64,8;1017,13414;20,784005;6,5;1,214919;
2018-09-30;11;45,4;1012,765278;23,285972;6,3;1,631944;
2018-10-31;16;74,2;1011,38871;24,056989;10;1,440188;
2018-11-30;16;178,2;1011,140028;24,921121;6,7;1,66825;
2018-12-31;12;36,6;1009,679167;26,851882;8,1;1,582796;
2019-01-31;10;143,2;1010,167876;29,581048;6,4;1,561156;
2019-02-28;17;248,2;1008,769345;27,38125;9,3;1,432143;
2019-03-31;15;250;1011,156183;26,51129;5,4;1,218548;
2019-04-30;6;236,6;1010,686667;25,925278;9;1,246806;
2019-05-31;8;79,4;1012,228763;24,192204;5,7;,973521;
2019-06-30;7;31,6;1016,814861;22,298472;7,2;,918611;
2019-07-31;10;11,6;1016,771237;20,423521;6,3;1,125806;
2019-08-31;12;52,2;1018,92957;20,857661;8;1,203495;
2019-09-30;17;83,2;1014,479028;22,869583;7,6;1,375417;
2019-10-31;8;56,8;1011,605645;25,053495;7,6;1,449328;
2019-11-30;11;114,2;1010,241944;24,63875;6,4;1,632639;
2019-12-31;12;130;1009,482393;26,138844;6,1;1,451344;
2020-01-31;16;88,6;1007,852823;26,942876;5;1,441935;
2020-02-29;17;301,8;1009,93204;26,242385;5,5;1,411207;
2020-03-31;15;289,2;1011,963844;25,014785;4,7;1,198656;
2020-04-30;8;17,2;1013,664583;23,480417;5,7;1,137222;
2020-05-31;8;82,4;1014,616532;21,153226;5,1;1,043817;
2020-06-30;9;8,4;1015,387639;22,177222;7,7;,97125;
2020-07-31;7;38,4;1015,773656;21,485484;5,7;1,096102;
2020-08-31;5;76,4;1017,015726;21,209946;7,4;1,176344;
2020-09-30;7;118;1013,579396;24,622385;8,8;1,250177;
2020-10-31;null;null;null;null;6,4;null;
2020-11-30;1;null;null;null;6,2;null;
2020-12-31;12;null;null;26,33928;4,3;null;
2021-01-31;10;64,8;1008,61371;28,377151;5,2;1,394355;
2021-02-28;19;162;1008,177679;26,299554;5,3;1,183631;
2021-03-31;11;86;1009,335618;26,92379;7,7;1,225;
2021-04-30;14;83,6;1012,816667;23,499861;5,9;1,392083;
2021-05-31;10;85;1014,086156;21,965323;6,2;,850941;
2021-06-30;10;17,6;1015,775556;20,826111;6,4;1,026528;
2021-07-31;9;23;1018,440995;18,603629;7,2;,953629;
2021-08-31;6;28,8;1017,156995;21,178243;5,9;1,176958;
2021-09-30;7;20,4;1013,500833;23,515278;7,2;1,428194;
2021-10-31;19;132,2;1012,64422;22,614247;7,2;1,322715;
2021-11-30;13;91,6;1009,856528;23,20875;6,2;1,346667;
2021-12-31;18;186,8;1008,405242;25,002419;5,8;1,415323;
2022-01-31;15;122;1008,067608;27,130645;4,9;1,148656;
2022-02-28;15;98,4;1009,197024;26,124405;5,3;1,119792;
2022-03-31;5;136,6;1009,489516;27,815188;5,5;1,267339;
2022-04-30;12;208,6;1011,79125;24,355833;5,6;1,058194;
2022-05-31;11;36,6;1013,715983;21,523878;5,5;,996032;
2022-06-30;16;58,4;1014,984167;19,639167;5,5;,919444;
2022-07-31;5;21,6;1015,827957;21,273387;7,9;,807124;
2022-08-31;12;48,6;1016,576747;20,702957;7,2;1,141801;
2022-09-30;13;83;1014,945278;20,670556;7,7;1,176667;
2022-10-31;13;26,6;1011,556551;24,247931;6,6;1,276888;
2022-11-30;20;199,8;1011,28125;23,098195;5,5;1,352083;
2022-12-31;14;139,6;1008,395699;25,136694;5;1,258602;
2023-01-31;21;294,6;1008,829435;25,965726;6,4;1,133871;
2023-02-28;17;187,6;1009,147406;27,477879;6,8;1,236051;
2023-03-31;11;189,2;1011,011156;26,706855;8,5;1,107392;
2023-04-30;16;111,2;1011,559028;23,835139;4,7;,775278;
2023-05-31;10;41,6;1014,993011;21,940591;4,3;,669086;
2023-06-30;7;13,6;1016,525972;20,619444;4,6;,603889;
2023-07-31;7;54,8;1016,841954;20,62069;6,2;,881178;
2023-08-31;11;null;null;22,05625;7,9;null;
2023-09-30;8;30,2;1012,356806;24,675833;7,2;1,175833;
2023-10-31;11;null;null;null;null;null;

